404, 2, 763, 220, 1055, 347
404, 3, 799, 14, 1229, 325
405, 0, 12, 15, 560, 326
405, 1, 172, 262, 394, 346
405, 2, 840, 159, 1031, 345
405, 3, 860, 15, 1227, 324
406, 0, 15, 18, 580, 343
406, 1, 192, 262, 437, 345
406, 2, 820, 18, 1225, 345
407, 0, 45, 206, 327, 321
407, 1, 169, 325, 1087, 366
407, 2, 419, 167, 519, 250
407, 3, 860, 21, 1222, 43
408, 0, 18, 21, 521, 331
408, 1, 173, 323, 540, 365
408, 2, 741, 262, 1084, 365
408, 3, 780, 21, 1222, 324
409, 0, 19, 22, 530, 343
409, 1, 176, 267, 442, 364
409, 2, 860, 22, 1222, 364
410, 0, 20, 22, 561, 323
410, 1, 180, 242, 1081, 364
410, 2, 740, 22, 1221, 323
411, 0, 20, 22, 501, 363
411, 1, 180, 324, 221, 363
411, 2, 780, 242, 921, 363
411, 3, 800, 22, 1221, 363
412, 0, 20, 22, 492, 303
412, 1, 180, 283, 381, 363
412, 2, 840, 22, 1221, 363
413, 0, 20, 21, 381, 23
413, 1, 80, 180, 325, 348
413, 2, 408, 192, 488, 264
413, 3, 700, 341, 1081, 362
414, 0, 19, 20, 434, 334
414, 1, 1080, 19, 1221, 260
415, 0, 50, 199, 309, 349
415, 1, 410, 191, 455, 263
416, 0, 20, 20, 441, 361
416, 1, 820, 20, 1221, 361
416, 2, 840, 300, 881, 361
417, 0, 20, 20, 441, 278
417, 1, 20, 220, 441, 361
417, 2, 740, 220, 1081, 361
417, 3, 780, 20, 1221, 341
418, 0, 20, 20, 461, 361
418, 1, 780, 20, 1221, 361
418, 2, 780, 300, 941, 361
419, 0, 20, 20, 541, 361
419, 1, 177, 281, 421, 361
419, 2, 740, 20, 1221, 361
419, 3, 740, 300, 781, 361
420, 0, 20, 20, 401, 324
420, 1, 196, 262, 501, 361
420, 2, 780, 240, 1081, 361
420, 3, 860, 20, 1221, 261
421, 0, 20, 20, 360, 311
421, 1, 152, 280, 356, 361
421, 2, 980, 20, 1222, 261
421, 3, 980, 240, 1081, 361
422, 0, 20, 20, 461, 320
422, 1, 199, 299, 401, 361
422, 2, 820, 200, 961, 361
422, 3, 840, 20, 1221, 361
423, 0, 20, 20, 461, 304
423, 1, 161, 279, 481, 361
423, 2, 800, 20, 1221, 361
423, 3, 800, 280, 961, 361
424, 0, 20, 20, 461, 316
424, 1, 175, 302, 461, 361
424, 2, 820, 20, 1221, 361
425, 0, 20, 20, 275, 318
425, 1, 126, 309, 263, 360
425, 2, 1000, 20, 1221, 261
426, 0, 20, 20, 461, 361
426, 1, 137, 320, 401, 361
426, 2, 840, 20, 1221, 361
427, 0, 20, 20, 271, 284
427, 1, 1140, 20, 1221, 241
428, 0, 20, 20, 361, 301
428, 1, 120, 330, 260, 361
428, 2, 900, 20, 1221, 361
429, 0, 11, 20, 561, 361
429, 1, 139, 325, 261, 361
429, 2, 680, 260, 881, 361
429, 3, 760, 20, 1221, 361
430, 0, 12, 20, 201, 293
430, 1, 1060, 20, 1221, 241
431, 0, 20, 20, 401, 361
431, 1, 840, 20, 1221, 361
432, 0, 20, 20, 461, 361
432, 1, 780, 20, 1221, 361
432, 2, 800, 260, 881, 361
433, 0, 20, 20, 261, 161
433, 1, 880, 140, 1221, 361
434, 0, 20, 20, 441, 361
434, 1, 20, 220, 281, 361
434, 2, 780, 20, 1221, 361
435, 0, 20, 20, 461, 361
435, 1, 20, 220, 301, 361
435, 2, 720, 260, 901, 361
435, 3, 760, 20, 1221, 361
436, 0, 20, 20, 421, 321
436, 1, 20, 220, 421, 361
436, 2, 760, 320, 901, 361
436, 3, 780, 20, 1221, 361
437, 0, 20, 20, 341, 361
437, 1, 20, 220, 241, 361
437, 2, 840, 20, 1221, 361
438, 0, 20, 20, 1221, 361
438, 1, 20, 220, 241, 361
439, 0, 20, 80, 221, 301
439, 1, 20, 220, 221, 361
439, 2, 980, 20, 1221, 261
440, 0, 20, 20, 261, 281
440, 1, 20, 220, 281, 361
440, 2, 920, 20, 1221, 321
440, 3, 920, 320, 1061, 361
441, 0, 20, 20, 441, 361
441, 1, 20, 220, 241, 361
441, 2, 700, 240, 1061, 361
441, 3, 800, 20, 1221, 321
442, 0, 20, 20, 461, 361
442, 1, 20, 220, 241, 361
442, 2, 740, 20, 1221, 361
443, 0, 20, 20, 421, 361
443, 1, 20, 220, 221, 361
443, 2, 780, 20, 1221, 361
443, 3, 800, 340, 901, 361
445, 0, 20, 20, 321, 361
445, 1, 20, 220, 161, 361
445, 2, 880, 20, 1221, 361
